Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,StoneInRobot,StoneClamped,TryingToDeposit,ArmIsHome,ArmIsDown,ArmIsOut
21:42:38.352,23465.0,32.42044371137908,72.01145243277709,1.3206366258951967,5.8948884893717075,44.541079208558685,-0.5542725957336493,true,false,false,true,false,false
21:42:38.379,23492.0,32.52697090797366,73.11735233607219,1.308821785305677,4.177034343157035,44.28131883507105,-0.5385677578917583,true,false,false,true,false,false
21:42:38.405,23518.0,32.62448160948541,74.15312939181887,1.2935062512081514,4.273915516140005,40.42715375409829,-0.46884492453816096,true,false,false,true,false,false
21:42:38.439,23552.0,32.821897275619534,75.4917355383115,1.2760027836681225,5.9532579033698445,43.62669150198879,-0.6077550391816174,true,false,false,true,false,false
21:42:38.466,23579.0,32.99952282323032,76.55032630301889,1.265500703144105,6.163124770986965,43.80477899674475,-0.5049072730235266,true,false,false,true,false,false
21:42:38.522,23635.0,33.319168113153566,78.72406972465974,1.2423086086535664,6.117597742027837,40.84902241776184,-0.3959134918322163,true,false,false,true,false,false
21:42:38.550,23663.0,33.48499680129303,79.77360586538884,1.2283058346215432,6.235779755787888,38.93645048609628,-0.5938702377483245,true,false,false,true,false,false
21:42:38.589,23702.0,33.76258079238854,81.27187851153616,1.2081768469505096,8.94993722388035,43.70152795050681,-0.6395609419638993,true,false,false,true,false,false
21:42:38.621,23734.0,33.925147570477954,82.44304585052876,1.1876102725909756,5.761655837009277,38.362389272717614,-0.6077550391816174,true,false,false,true,false,false
21:42:38.647,23760.0,34.05534054015235,83.35774950697545,1.164855764788938,5.599086170393637,40.419556502156006,-0.9480978611233202,true,false,false,true,false,false
21:42:38.679,23792.0,34.17692074427912,84.4206997593624,1.1350998699708883,3.895039753760503,32.68351169023104,-0.9689461773788628,true,false,false,true,false,false
21:42:38.715,23828.0,34.29611947350033,85.55245415441259,1.0996553482023292,3.8735877894205157,37.2784878271873,-1.0939714905890263,true,false,false,true,false,false
21:42:38.742,23855.0,34.3822519995436,86.46965236253052,1.0698994533842796,3.3377840196927377,35.89293049354059,-1.1877202486531933,true,false,false,true,false,false
21:42:38.779,23892.0,34.38284819357145,87.59197030979401,1.0296414780422127,-0.15361981981119618,33.16451863358255,-1.1795814103118285,true,false,false,true,false,false
21:42:38.809,23922.0,34.33779780733556,88.43312320340516,1.0029486900436684,-0.7343216805508213,28.249913563047425,-0.9064335207737652,true,false,false,true,false,false
21:42:38.844,23957.0,34.18450781873675,89.34995497575432,0.9688169283406117,-3.458397812882504,26.148423001958864,-0.937689849076306,true,false,false,true,false,false
21:42:38.872,23985.0,34.0063849004618,90.03109773940135,0.942561727030568,-6.22317133529127,24.857276503920392,-0.9689461773788548,true,false,false,true,false,false
21:42:38.903,24016.0,33.750679412467164,90.67485779990932,0.9171816990975259,-7.078006091955725,20.25183581958976,-0.7876505307793714,true,false,false,true,false,false
21:42:38.943,24056.0,33.38806059122378,91.37295858565383,0.8817371773289668,-10.360306704970082,19.836286551279983,-1.0002025056813983,true,false,false,true,false,false
21:42:38.976,24089.0,33.14984517745932,91.79026712308605,0.860733016280932,-8.328432834229567,14.433964371284096,-0.7536262306540112,true,false,false,true,false,false
21:42:39.035,24148.0,32.99928842159304,92.1313243528221,0.846292655560408,-4.563932545108374,8.548379202605409,-0.4011223106241388,true,false,false,true,false,false
21:42:39.069,24182.0,33.05597021015746,92.16143464921953,0.848043002314411,1.0059474803735224,1.2350313694520918,-0.0257404540892417,true,false,false,true,false,false
21:42:39.113,24226.0,33.2523985439376,92.14108666270468,0.8594202562154298,4.555842192413316,-0.6034932191994923,0.27551805065725243,true,false,false,true,false,false
21:42:39.153,24266.0,33.48014622994386,92.17950699616787,0.870359923427948,5.615648866938059,0.7521718735521719,0.298356784889355,true,false,false,true,false,false
21:42:39.186,24299.0,33.69372056294763,92.25929178950254,0.8791116571979627,6.635727173516838,2.0240023807946828,0.30084023867408355,true,false,false,true,false,false
21:42:39.233,24346.0,34.04370480775351,92.47739196760001,0.8931144312299859,7.975592925821063,4.584416819903637,0.3208997612165593,true,false,false,true,false,false
21:42:39.270,24383.0,34.34366397152615,92.68404968526575,0.9062420318850076,8.338987571690456,5.106463971338409,0.4102366891010199,true,false,false,true,false,false
21:42:39.303,24416.0,34.636495268302646,92.91703612634116,0.9171816990975258,9.25674308267161,7.307599570348882,0.3555384638875552,true,false,false,true,false,false
21:42:39.343,24456.0,34.97048020792507,93.21057452789765,0.928121366310044,9.360280213460781,7.977519735388043,0.30631097407142005,true,false,false,true,false,false
21:42:39.375,24488.0,35.249267258353974,93.47896975147954,0.936435513391558,9.001862042795477,8.782881430554202,0.2917270556514269,true,false,false,true,false,false
21:42:39.412,24525.0,35.55954870313669,93.79204432098155,0.9456248338500733,9.038531829487873,9.211749396148086,0.2734911260673512,true,false,false,true,false,false
21:42:39.448,24561.0,35.79242002579374,94.08743190502364,0.9521886341775841,6.632767153167776,8.29792546937471,0.20592363271394667,true,false,false,true,false,false
21:42:39.489,24602.0,36.07116332651412,94.4279178844644,0.9644410614556045,7.292404068800364,9.338675079620469,0.3555384638875483,true,false,false,true,false,false
21:42:39.547,24660.0,36.41447927606148,94.89223649229137,0.9793190088646293,6.601772599382659,8.293800039805015,0.2755180506572566,true,false,false,true,false,false
21:42:39.577,24690.0,36.55800239509773,95.10725477606282,0.9863203958806409,5.130028862111573,7.192284964082309,0.24614568130966707,true,false,false,true,false,false
21:42:39.624,24737.0,36.724912873658695,95.4076534155868,0.9950721296506556,4.063925414598402,6.837788493745537,0.1875379698152612,true,false,false,true,false,false
21:42:39.652,24765.0,36.792708097857144,95.57141912064218,1.0038238634206702,2.730951685582767,5.907360286312304,0.3125632830254406,true,false,false,true,false,false
21:42:39.682,24795.0,36.834641710882394,95.71562814130637,1.013450770567686,1.9892462446544654,5.352050255900832,0.3750759396305224,true,false,false,true,false,false
21:42:39.725,24838.0,36.87482808485917,95.88872942814794,1.026578371222708,1.0450109104027838,4.40914727376197,0.33340083522713454,true,false,false,true,false,false
21:42:39.759,24872.0,36.89340963992612,95.97928472707672,1.035767691681223,0.8995086610627503,3.1647341363513424,0.31603680640329385,true,false,false,true,false,false
21:42:39.800,24913.0,36.871818716012015,96.04439524025769,1.0414563186317325,-0.28349203105763676,1.8233428808406063,0.16121569524514892,true,false,false,true,false,false
21:42:39.834,24947.0,36.82453412776998,96.06502466453188,1.0449570121397382,-1.2276747509083965,0.9359107404918858,0.13674760072758743,true,false,false,true,false,false
21:42:39.867,24980.0,36.76759359557697,96.06672467142404,1.0488952923362447,-1.7489163932238077,0.24256633922090776,0.14586314141689347,true,false,false,true,false,false
21:42:39.890,25003.0,36.726813306707164,96.06241652858205,1.0523959858442504,-1.843768855728778,-0.21730932839117945,0.1612156952451606,true,false,false,true,false,false
21:42:39.915,25028.0,36.674675933413205,96.04022306714542,1.0554590926637555,-2.18663021166368,-0.6162428542896731,0.10098145460469507,true,false,false,true,false,false
21:42:39.942,25055.0,36.58945913043939,95.929562279423,1.0572094394177582,-3.1204163784322145,-3.069418845045619,0.0,true,false,false,true,false,false
21:42:39.964,25077.0,36.483780674651335,95.76826603559444,1.0615853063027656,-5.682586804653696,-8.529715834560248,0.1750348423265321,true,false,false,true,false,false
21:42:39.984,25097.0,36.363632991195544,95.60463192933305,1.0681491066302764,-6.25802213274591,-7.868047234832599,0.3063109740714145,true,false,false,true,false,false
21:42:40.020,25133.0,36.09568964582317,95.16180987806791,1.0804015339082969,-6.687173148048512,-10.852951864773486,0.30888111711971666,true,false,false,true,false,false
21:42:40.057,25170.0,35.72028579448153,94.61224068763879,1.0961546546943228,-10.53107247499254,-16.06348968543701,0.39780042436284496,true,false,false,true,false,false
21:42:40.083,25196.0,35.40644065288627,94.16486101808113,1.1110326021033476,-13.025086615411627,-17.98031521868678,0.5688632375612237,true,false,false,true,false,false
21:42:40.113,25226.0,35.031912591947886,93.62863318430222,1.1307240030858805,-12.566852845761845,-17.706548084112228,0.5542725957336493,true,false,false,true,false,false
21:42:40.133,25246.0,34.71892624680889,93.2173822750089,1.1421012569868993,-15.84837614530513,-21.77829777532201,0.6126219481428512,true,false,false,true,false,false
21:42:40.158,25271.0,34.310601417039756,92.69946598246338,1.1556664443304219,-17.532347355769282,-21.971099752977448,0.5313575811432427,true,false,false,true,false,false
21:42:40.178,25291.0,33.9870643972557,92.2568734827279,1.1679188716084423,-17.342072223216615,-23.748828284126038,0.6806856438834302,true,false,false,true,false,false
21:42:40.209,25322.0,33.482520916253726,91.58851032665059,1.1862975125254729,-16.572796422559758,-22.34713997276951,0.6762607214168627,true,false,false,true,false,false
21:42:40.242,25355.0,32.8783639306377,90.85216118172329,1.2055513268195048,-19.193099907363557,-23.639569640521607,0.5988011537677427,true,false,false,true,false,false
21:42:40.273,25386.0,32.284742740436776,90.12806498017711,1.2269930745560405,-19.797958030094804,-24.010931831939075,0.6837278151683642,true,false,false,true,false,false
21:42:40.308,25421.0,31.63851695035153,89.33171779246247,1.2563113826855892,-19.438968021415985,-24.666913336568143,0.9168418876796967,true,false,false,true,false,false
21:42:40.339,25452.0,31.044858083925075,88.64336021504235,1.2860672775036386,-20.516739024347004,-23.810050426543327,0.9689461773788469,true,false,false,true,false,false
21:42:40.383,25496.0,30.220901764202992,87.7294704670609,1.3293883596652107,-20.830883821133384,-21.951731067818052,1.0144020752554173,true,false,false,true,false,false
21:42:40.417,25529.0,29.623367310399527,87.08609101450055,1.3670208148762732,-20.071742604354874,-20.987070581053025,1.2580591799097989,true,false,false,true,false,false
21:42:40.448,25561.0,29.162049893533123,86.42666061589614,1.4024653366448323,-16.30760898638751,-21.571680161982247,1.2033609546963342,true,false,false,true,false,false
21:42:40.482,25595.0,28.745271574323834,85.68117945724936,1.4317836447743808,-13.457588245481977,-22.74948403899455,1.013355798683875,true,false,false,true,false,false
21:42:40.514,25627.0,28.411487355018416,84.90714907245773,1.4510374590684127,-11.637294781468656,-25.04094652847694,0.7188955509585039,true,false,false,true,false,false
21:42:40.569,25682.0,28.05742342593265,83.40158063951596,1.4786054204439585,-7.855408356858453,-26.450199468786423,0.5417763572440844,true,false,false,true,false,false
21:42:40.596,25709.0,27.964838801086565,82.59198207251804,1.4851692207714695,-4.348253249846598,-31.181778100711544,0.336604848682351,true,false,false,true,false,false
21:42:40.635,25748.0,27.88286624250526,81.28960032525849,1.4912954344104794,-2.444629247089172,-34.18696559316887,0.19253740846838718,true,false,false,true,false,false
21:42:40.667,25780.0,27.8587651546112,80.16367443005967,1.4930457811644826,-0.6213966555228871,-36.13919153067035,0.09724080626906323,true,false,false,true,false,false
21:42:40.694,25807.0,27.84928875985603,79.16645869462455,1.4978592347379907,-0.5284933654059013,-39.390030320552185,0.2692838789458706,true,false,false,true,false,false
21:42:40.726,25839.0,27.840506487941646,77.94644732533071,1.5026726883114987,-0.14893483532245513,-40.79718093724737,0.2019629092094072,true,false,false,true,false,false
21:42:40.759,25872.0,27.83001281014797,76.65457014415766,1.5066109685080051,-0.20832259852249183,-38.856229075113085,0.13127613174489353,true,false,false,true,false,false
21:42:40.788,25901.0,27.80280566150294,75.54175949952332,1.5118620087700139,-1.2627902152498915,-44.675039526389796,0.12502531321016355,true,false,false,true,false,false
21:42:40.822,25935.0,27.8058594897074,74.11428285297393,1.5171130490320226,-0.4058566128456851,-44.09382037389086,0.15315548703569615,true,false,false,true,false,false
21:42:40.851,25963.0,27.794323968561983,72.90468430183654,1.5188633957860256,0.26480466904043015,-46.928423172436574,0.10939590705268225,true,false,false,true,false,false
21:42:40.885,25998.0,27.79214628880466,71.43278984033505,1.5219265026055306,-0.36275901084227735,-42.30222546257729,0.0257404540892417,true,false,false,true,false,false
21:42:40.913,26026.0,27.813640803048244,70.26399705434793,1.526302369490538,1.569879766635216,-42.90871083335018,0.1683024243411755,true,false,false,true,false,false
21:42:40.949,26062.0,27.894081555739543,68.6657379646381,1.5306782363755451,2.2529391822766938,-45.99063281594515,0.15315548703570725,true,false,false,true,false,false
21:42:40.979,26092.0,27.955135959670248,67.38772405612787,1.534178929883551,2.2548685321302986,-46.160237213057826,0.1367455630336756,true,false,false,true,false,false
21:42:41.006,26119.0,28.017079323988582,66.2063382278884,1.542055490276564,1.3195446310608017,-43.02334293265413,0.12502531321016355,true,false,false,true,false,false
21:42:41.047,26160.0,28.127023708221962,64.38361463889689,1.5398675568340603,2.507024683438404,-44.539750428229816,-0.03125632830255675,true,false,false,true,false,false
21:42:41.087,26200.0,28.26791595659697,62.6680244971679,1.5446810104075681,3.8326666325739547,-43.51461960522074,0.09376818647280027,true,false,false,true,false,false
21:42:41.126,26239.0,28.3546090451764,60.90371472959584,1.5508072240465787,2.7322269096838347,-45.17948732372992,0.18753477610316582,true,false,false,true,false,false
21:42:41.157,26270.0,28.420728038851784,59.56744665963402,1.5560582643085874,2.6053889328265005,-48.51508401081687,0.15444272453545022,true,false,false,true,false,false
21:42:41.184,26297.0,28.476135066358914,58.35201541579369,1.558683784439592,2.2432575861475583,-47.6752291549598,0.06732096973648045,true,false,false,true,false,false
21:42:41.215,26328.0,28.570666738452374,56.92304009950474,1.5661227581441046,2.8691566947206613,-48.600298572406686,0.2692838789458535,true,false,false,true,false,false
21:42:41.249,26362.0,28.66136060240479,55.42252482284428,1.5665603448326049,2.184871239285616,-45.566472360473824,0.03366048486821461,true,false,false,true,false,false
21:42:41.276,26389.0,28.755290813782466,54.24372022226972,1.5674355182096065,3.6746729405656495,-46.2654870934589,0.06732096973648045,true,false,false,true,false,false
21:42:41.311,26424.0,28.878555861104083,52.70124755360112,1.5722489717831147,3.98960229254923,-46.10872805970597,0.16669852503266924,true,false,false,true,false,false
21:42:41.342,26455.0,29.017381064443477,51.28869099889161,1.5757496652911203,4.663335781801472,-51.09898410587809,0.1683024243411755,true,false,false,true,false,false
21:42:41.384,26497.0,29.238401678904914,49.50412957466641,1.5810007055531292,4.808471268308959,-46.38518684495483,0.027349112606746225,true,false,false,true,false,false
21:42:41.418,26531.0,29.403703448525626,48.0541019360787,1.5910651993886455,6.107054725708775,-45.563979890156084,0.4118472654278803,true,false,false,true,false,false
21:42:41.455,26568.0,29.517728740143106,46.477850908858585,1.5923779594541474,3.459783385346358,-46.5359006352504,0.043758710581627475,true,false,false,true,false,false
21:42:41.493,26606.0,29.595025092943235,44.95807875192113,1.5993793464701596,2.319788389624207,-43.192500547845796,0.208375522016971,true,false,false,true,false,false
21:42:41.527,26640.0,29.649044186636353,43.62435770923588,1.6046303867321678,1.4670107002598223,-42.6261530966759,0.2461420134605911,true,false,false,true,false,false
21:42:41.589,26702.0,29.838256079092698,41.57354383747066,1.6151324672561853,2.6395819811116183,-36.23764398988916,0.10098238060680846,true,false,false,true,false,false
21:42:41.634,26747.0,30.010037198441125,40.525190045968344,1.6234466143376995,3.978078469050524,-27.84642154852669,0.19144378824716807,true,false,false,true,false,false
21:42:41.667,26780.0,30.117361135684778,40.001223239428796,1.6330735214847156,3.2612662707720674,-18.83119598228308,0.30084023867408355,true,false,false,true,false,false
21:42:41.709,26822.0,30.326236426026135,39.586578448678,1.6339486948617166,5.069787440866781,-12.786331330385469,0.021879355290802635,true,false,false,true,false,false
21:42:41.739,26852.0,30.44353921483334,39.48850609340523,1.6326359347962145,3.167329381686719,-4.963546562670382,-0.06251265660509764,true,false,false,true,false,false
21:42:41.783,26896.0,30.61401667984661,39.60127064588903,1.6265097211572042,4.809665379248268,0.5846638187975856,-0.12502531321017413,true,false,false,true,false,false
21:42:41.815,26928.0,30.712126732462654,39.832435648034185,1.6155700539446864,3.691399649949614,8.175789277228201,-0.1801806516531528,true,false,false,true,false,false
21:42:41.847,26960.0,30.800931736970956,40.170201332476125,1.6063807334861708,2.9386442873884686,9.723583425963971,-0.30084023867408355,true,false,false,true,false,false
21:42:41.885,26998.0,30.841742644605112,40.694928519872924,1.5985041730931577,1.0821674823469665,13.812531282019362,-0.2533389496709483,true,false,false,true,false,false
21:42:41.916,27029.0,30.854872582546108,41.18545506937791,1.5945658928966513,0.27383075552432984,15.796275400639265,-0.16409467564040797,true,false,false,true,false,false
21:42:41.954,27067.0,30.84369694918999,41.76555257050362,1.5906276127001449,-0.2766818518530449,15.780507637348515,-0.10939645042692939,true,false,false,true,false,false
21:42:41.986,27099.0,30.838657696798965,42.261578205332896,1.5901900260116437,-0.2638693113862014,17.033247428637928,0.029172241880700465,true,false,false,true,false,false
21:42:42.016,27129.0,30.823551885480484,42.73034382419654,1.5901900260116437,-0.34146168613222705,17.60462877955389,0.0,true,false,false,true,false,false
21:42:42.059,27172.0,30.807163516347085,43.26523385800011,1.5901900260116442,-0.27001141260497685,13.920890331788875,0.0,true,false,false,true,false,false
21:42:42.102,27215.0,30.806824123585482,43.78840803592476,1.5893148526346423,0.013549879842642942,13.394082355906859,-1.009290246128939E-14,true,false,false,true,false,false
21:42:42.143,27256.0,30.772210160060325,44.23877737716125,1.588439679257641,-0.6361437202321113,11.155953631842648,0.0,true,false,false,true,false,false
21:42:42.168,27281.0,30.771659215108855,44.58753195112931,1.5858141591266366,-0.5292102358707554,14.27261628872098,-0.10939808058204033,true,false,false,true,false,false
21:42:42.191,27304.0,30.783317643160384,44.99057911548865,1.5831886389956322,0.8548202240653232,18.55315963017818,-0.14586120940361336,true,false,false,true,false,false
21:42:42.223,27336.0,30.784758478187154,45.63996998123391,1.5770624253566219,-0.08161045431000478,20.709953382002187,-0.19448161253812646,true,false,false,true,false,false
21:42:42.250,27363.0,30.82253192048568,46.27747978546148,1.5718113850946132,1.5600922280541367,24.753747413355008,-0.2356233940776389,true,false,false,true,false,false
21:42:42.288,27401.0,30.878996022757097,47.311590401470646,1.5630596513245985,1.4615507732360848,28.006737024573663,-0.16121569524513724,true,false,false,true,false,false
21:42:42.318,27431.0,30.912741930383817,48.234237167523936,1.5538703308660835,1.4326634567601364,31.930900297326353,-0.2734911260673512,true,false,false,true,false,false
21:42:42.342,27455.0,30.95076832392022,49.03623540593112,1.5411803168995624,1.0059801665310075,35.831473453765575,-0.57222824275999,true,false,false,true,false,false
21:42:42.367,27480.0,30.985418241768556,49.91034509261555,1.531990996441047,0.8789025870610485,35.06167733405056,-0.37923914444934287,true,false,false,true,false,false
21:42:42.390,27503.0,31.040887447231754,50.72646456418121,1.524114436048034,2.9567200836350476,39.8981003205945,-0.39382839523469165,true,false,false,true,false,false
21:42:42.416,27529.0,31.092539262387866,51.72321057486163,1.5162378756550208,2.7499996755452716,42.60645950252874,-0.1750348423265543,true,false,false,true,false,false
21:42:42.443,27556.0,31.14871511676545,52.75581340563645,1.5057357951310035,1.9805168663642836,43.54703472338217,-0.39382839523464724,true,false,false,true,false,false
21:42:42.470,27583.0,31.205670967644345,53.8426325669217,1.4943585412299847,1.2429959824042232,43.2539873920911,-0.4375863032870632,true,false,false,true,false,false
21:42:42.502,27615.0,31.27308335175657,55.12800477819864,1.4829812873289656,2.0672176701097547,39.98899340118849,-0.39152383130968244,true,false,false,true,false,false
21:42:42.529,27642.0,31.341873287474485,56.24165496254297,1.4729167934934488,3.003369777248267,43.842565659397664,-0.336604848682334,true,false,false,true,false,false
21:42:42.562,27675.0,31.413870957908333,57.678691605771625,1.4580388460844245,2.0042210079255267,50.60590062504806,-0.5171517604748584,true,false,false,true,false,false
21:42:42.608,27721.0,31.52660916086614,59.56937348881944,1.4365970983478886,3.053113696942213,46.04392399766808,-0.5834448376143794,true,false,false,true,false,false
21:42:42.646,27759.0,31.67081814467667,61.148778925502974,1.4239070843813675,3.2496149695452385,42.73020144880509,-0.43758630328709736,true,false,false,true,false,false
21:42:42.679,27792.0,31.791735392950354,62.55943222315504,1.4142801772343514,3.809112448340884,44.701172075545905,-0.34546653911836644,true,false,false,true,false,false
21:42:42.706,27819.0,31.8626302794333,63.665482276574046,1.403340510021833,2.3505793819015746,43.875702018606155,-0.5049072730235437,true,false,false,true,false,false
21:42:42.738,27851.0,31.924425981654228,65.01836902937472,1.3915256694323133,2.409078414950193,44.85669718386197,-0.3702653335505827,true,false,false,true,false,false
21:42:42.772,27885.0,32.015510793629325,66.48454345101023,1.3753349619577866,2.7150997869548585,45.990608243084935,-0.6563828943534062,true,false,false,true,false,false
21:42:42.799,27912.0,32.1179308405777,67.5985438053378,1.3613321879257632,3.974968784300478,46.596012172326255,-0.572228242760007,true,false,false,true,false,false
21:42:42.837,27950.0,32.256096384559505,69.1588152181895,1.3460166538282379,3.5335881512580243,42.66068755592399,-0.45582080752743065,true,false,false,true,false,false
21:42:42.866,27979.0,32.411435474722026,70.37566336495925,1.3355145733042204,6.166497259464291,45.66981994929243,-0.3792451723468461,true,false,false,true,false,false
21:42:42.901,28014.0,32.559370647954935,71.74741371056325,1.3236997327147006,5.10962841477093,41.578969133057434,-0.4039258184188315,true,false,false,true,false,false
21:42:42.929,28042.0,32.673236971319184,72.80428021557218,1.3114473054366802,4.402879335275072,43.487242228676436,-0.5049072730235266,true,false,false,true,false,false
21:42:42.955,28068.0,32.8202749843776,73.9257858547761,1.300507638224162,6.989570816170092,46.23448244152942,-0.3702653335505827,true,false,false,true,false,false
21:42:42.987,28100.0,32.97114176128768,75.18542316706858,1.2878176242576411,5.280626037133388,41.51662827132261,-0.3889683771117406,true,false,false,true,false,false
21:42:43.014,28127.0,33.090831919503074,76.26255402233531,1.2751276102911198,5.25316149833973,43.26604556126657,-0.4039258184188144,true,false,false,true,false,false
21:42:43.046,28159.0,33.25895842387435,77.46613580818024,1.2571865560625899,4.782613551981669,40.60548769552535,-0.6732096973646851,true,false,false,true,false,false
21:42:43.080,28193.0,33.487497055951415,78.76753404552245,1.2418710219650644,7.152715087262161,41.196023488747194,-0.5049072730235266,true,false,false,true,false,false
21:42:43.125,28238.0,33.75954874010507,80.49887956619932,1.2252427278020368,6.185981069932989,40.38841511347394,-0.3017859476668268,true,false,false,true,false,false
21:42:43.169,28282.0,34.047181512039366,82.1159073340589,1.2007378732459961,7.119884635191951,37.90801512616182,-0.5251045269795741,true,false,false,true,false,false
21:42:43.196,28309.0,34.19989295145937,83.07331712946737,1.1827968190174662,6.255776679987966,38.747531229697685,-0.673209697364702,true,false,false,true,false,false
21:42:43.228,28341.0,34.32166854476056,84.1848771757572,1.156104031018922,3.6184779982674313,37.492511219651355,-0.8078516368376288,true,false,false,true,false,false
21:42:43.255,28368.0,34.43491715302109,85.11598258621252,1.1272233095778739,4.854738030983439,37.530959337435974,-1.110796000651748,true,false,false,true,false,false
21:42:43.290,28403.0,34.523864787136546,86.2229753838553,1.08871568098981,2.797698292243789,30.84458785403882,-1.0627151622864748,true,false,false,true,false,false
21:42:43.329,28442.0,34.50661264362879,87.4024579576215,1.0480201189592424,0.5204835080658193,31.206024480183718,-1.0453386673923835,true,false,false,true,false,false
21:42:43.356,28469.0,34.422318961774785,88.12761241047131,1.0217649176491987,-4.06336972427767,28.23034701364776,-1.110796000651748,true,false,false,true,false,false
21:42:43.394,28507.0,34.28434188007995,89.14258078458528,0.984132462438136,-3.388688345123703,29.165482656784086,-1.0666312856751707,true,false,false,true,false,false
21:42:43.424,28537.0,34.0569609223909,89.83989689188179,0.955251740997088,-7.73874832195292,25.44934841261411,-0.9845680538424477,true,false,false,true,false,false
21:42:43.455,28568.0,33.800181595652774,90.49072081851024,0.9272461929330414,-8.845893883575718,24.1400378511706,-1.0627151622864695,true,false,false,true,false,false
21:42:43.493,28606.0,33.38654209640335,91.14716729651025,0.8896137377219789,-10.706638045648157,18.621247433692385,-0.9945118384857,true,false,false,true,false,false
21:42:43.526,28639.0,33.089627360435,91.613713408594,0.8576699094614257,-9.9513973638589,14.895980496459252,-1.0296181635697594,true,false,false,true,false,false
21:42:43.564,28677.0,32.85632489593529,91.94931101380574,0.8388536818558945,-7.326347253588841,11.305628134533599,-0.6563787025616319,true,false,false,true,false,false
21:42:43.616,28729.0,32.806499159071244,92.14797617633162,0.8309771214628814,-2.9740337668155834,5.131849667969226,-0.2663570926510604,true,false,false,true,false,false
21:42:43.663,28776.0,32.96892014019984,92.16278982503225,0.8388536818558945,2.574433087334182,0.7626886934344167,0.12870227044621504,true,false,false,true,false,false
21:42:43.701,28814.0,33.17428616470966,92.20505048596345,0.8502309357569133,4.9118550690045,0.7305720984163201,0.2784663325633997,true,false,false,true,false,false
21:42:43.734,28847.0,33.407913962569694,92.28842299388448,0.8624833630349338,7.203323511028555,2.176353626131388,0.3828875764942945,true,false,false,true,false,false
21:42:43.772,28885.0,33.68324802049792,92.42910417813576,0.8760485503784564,7.868581862285174,3.6504596730139314,0.38288757649428756,true,false,false,true,false,false
21:42:43.811,28924.0,34.02261008758761,92.64385259650207,0.8896137377219789,8.130817780731924,5.1340875631066085,0.34245911912278504,true,false,false,true,false,false
21:42:43.847,28960.0,34.35948265741611,92.87040224222636,0.9014285783114985,10.16599595395826,6.627629986379045,0.34546220409677103,true,false,false,true,false,false
21:42:43.885,28998.0,34.71631787778922,93.15200321767576,0.9149937656550211,9.648436619830296,7.517104302581525,0.35423838742883373,true,false,false,true,false,false
21:42:43.924,29036.0,35.078581868288076,93.44271521178302,0.928121366310043,10.516744696008079,8.265930814316292,0.4102366891010199,true,false,false,true,false,false
21:42:43.964,29077.0,35.44302219848884,93.78603299931646,0.9412489669650649,9.88528686356177,8.946079119350921,0.3088854490709265,true,false,false,true,false,false
21:42:43.997,29110.0,35.70145867569318,94.06652607490426,0.9517510474890823,8.802426849854367,9.39475845131962,0.32818935128081594,true,false,false,true,false,false
21:42:44.030,29143.0,35.94707196186675,94.35670602886456,0.9622531280130999,7.961138871431557,9.092639986968925,0.3281893512808229,true,false,false,true,false,false
21:42:44.068,29181.0,36.20417821239806,94.67227345418242,0.9723176218486166,7.552244645453765,9.044785051245078,0.2917224188071738,true,false,false,true,false,false
21:42:44.124,29237.0,36.502289509950025,95.09121540690519,0.9841324624381363,5.824850473476752,7.893127344189801,0.2473315860331292,true,false,false,true,false,false
21:42:44.173,29286.0,36.70598056381069,95.41421179577256,0.9950721296506545,5.141548782472476,7.4116392554821715,0.2187929008538796,true,false,false,true,false,false
21:42:44.207,29320.0,36.79517832798965,95.5999565735664,1.003823863420669,3.0192346485198978,6.0515191684267045,0.2574045408924366,true,false,false,true,false,false
21:42:44.240,29353.0,36.839161009090745,95.7606732551078,1.0130131838791845,1.8272449475992836,5.51879520953358,0.32818935128081594,true,false,false,true,false,false
21:42:44.278,29391.0,36.86522525515429,95.9108076332957,1.0213273309606985,0.8676630857370958,4.5204769197227455,0.25004778754901974,true,false,false,true,false,false
21:42:44.314,29427.0,36.86204209685398,96.01845651776304,1.0265783712227072,-0.33734661960715495,3.228118477350982,0.12502531321017413,true,false,false,true,false,false
21:42:44.352,29465.0,36.83946267627122,96.10227522983763,1.0327045848617176,-0.4175710754087041,2.5263836410836986,0.18018317862471803,true,false,false,true,false,false
21:42:44.379,29492.0,36.794524240422795,96.14304994081417,1.035330104992722,-1.3096078518529395,1.531830440683935,0.09376898490762267,true,false,false,true,false,false
21:42:44.409,29522.0,36.74409521939407,96.16591532417536,1.0397059718777288,-1.9849460777286085,0.9279574244432862,0.15628164151270446,true,false,false,true,false,false
21:42:44.452,29565.0,36.65242581647132,96.17428173341783,1.0471449455822415,-2.1882840760075943,0.33449966032571127,0.15912361860766272,true,false,false,true,false,false
21:42:44.474,29587.0,36.606432572736175,96.17305374930841,1.0506456390902472,-2.739072003297842,0.7137374304443262,0.10939808058205884,true,false,false,true,false,false
21:42:44.504,29617.0,36.51589846625117,96.07244864660507,1.055896679352256,-2.7076100128877716,-1.6248694581422918,0.1823265117544889,true,false,false,true,false,false
21:42:44.529,29642.0,36.4009791553165,95.91294063737654,1.0615853063027654,-4.687476768850776,-5.98306298331002,0.14586410744276362,true,false,false,true,false,false
