# Teleop
Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,AccelX,AccelY,AccelTheta,NumRings,MagHome,FeedHome,LastTarget
21:56:07.365,2488.0,-40.065814823819764,8.288678539036777,0.28265831809215913,2.6892942129662236,-9.380710389902841,0.49470059136295125,-69.01130567512072,93.53820461268697,-4.906907288967868,0,true,false,-1
21:56:07.385,2508.0,-40.00240249230609,8.094062676517668,0.2973755965226843,4.002441341843304,-9.827544259476607,0.8657162061361934,198.05208528191616,-23.0336920082173,30.916932614343278,0,true,false,-1
21:56:07.400,2523.0,-39.946027602875354,7.95252483547978,0.3094957081713526,3.8859306031871745,-8.086390843629209,0.8038610815001056,34.18651886743526,361.44267022897014,-1.1091080852119213,0,true,false,-1
21:56:07.430,2552.0,-39.820321559799,7.683202691730153,0.338930265032404,7.301536795449629,-14.98520541167379,1.7675390384613219,421.7569309166427,-810.0412484038321,106.98070478607295,0,true,false,-1
21:56:07.447,2570.0,-39.741476925370634,7.543018627995543,0.3592747381569534,4.535087006800993,-7.3988128063172525,1.236751478407275,36.20097548885624,90.96665930738115,24.898574990229474,0,true,false,-1
21:56:07.469,2591.0,-39.64660646392116,7.395635699043106,0.3835149614542899,4.533326088093038,-6.810939225285981,1.1130763305665887,3.3568799030776733,44.4272116751405,-8.83397764457391,0,true,false,-1
21:56:07.494,2615.0,-39.542065221626125,7.259794677029986,0.40991949040317394,4.191803267462439,-5.385846665506983,1.0677166542346554,-29.164483147516798,48.73856305431574,-5.7714010113023795,0,true,false,-1
21:56:07.510,2632.0,-39.474367167598444,7.180382248842439,0.4255024910943189,4.876281405099434,-4.777570435238038,0.9378592233142611,230.28093289813648,-27.364828550919587,5.463162221576935,0,true,false,-1
21:56:07.524,2647.0,-39.414170622245486,7.128151216309768,0.4380554638732966,3.7285083056403336,-3.291041492220353,0.8657162061362766,-79.06429560788085,53.07195158254438,8.012224766804538,0,true,false,-1
21:56:07.539,2661.0,-39.3611294927811,7.08612436569595,0.4484441310007262,3.511135288324794,-2.7146869854151734,0.7214301717802151,-80.9274934854128,83.76364786750057,-6.010621899576558,0,true,false,-1
21:56:07.553,2676.0,-39.31555038635402,7.05401770951371,0.45666849247660835,2.8085861412823525,-1.8435692527955676,0.49470059136295125,-61.62051366879878,79.52571937218968,-14.355937682628898,0,true,false,-1
21:56:07.572,2694.0,-39.27394349708124,7.030839667977541,0.4640271316918707,1.4940818411685808,-0.9806793083645088,0.3030030801829886,-183.91241279330117,69.07002833318063,-23.806440070529874,0,true,false,-1
21:56:07.590,2711.0,-39.21986465354041,7.023673001815635,0.47225149316775283,2.9862349063259543,-0.19030523828385595,0.37102544352219363,-47.32839068393921,56.164366042733555,-27.385056893929942,0,true,false,-1
21:56:07.607,2730.0,-39.18353645594914,7.031864811536063,0.4774458267314676,1.398387407274222,0.5676446506677237,0.21642690154096142,-110.89397432914096,29.47095901934617,-12.297734384413186,0,true,false,-1
21:56:07.624,2746.0,-39.15471714407911,7.041577346873937,0.480042993513325,1.2388538381912684,0.8757050070882779,0.07214588397779288,-149.97014771322955,71.64515395258469,-24.048268671668524,0,true,false,-1
21:56:07.640,2762.0,-39.13498517624339,7.049246559744538,0.4813415769042537,0.8882063132317961,0.4639254603922772,0.0,-92.01007799857686,-4.106482890054092,-21.64292579370706,0,true,false,-1
21:56:07.657,2780.0,-39.11366941130148,7.060384555419388,0.4813415769042537,1.0703216807788254,0.3859314301159028,-0.0541067253852924,-25.62259008446346,-52.38893001000269,-12.173903885721929,0,true,false,-1
21:56:07.677,2798.0,-39.104654020930006,7.069096451996505,0.4804758546436344,0.40436877505411345,0.03735354088334309,-0.05410833791205692,-21.710274284946877,-100.49560273916286,-1.3527903666604917,0,true,false,-1
21:56:07.711,2833.0,-39.10469953586836,7.0756922589377655,0.4783115489920869,-0.20758924930841705,0.03718171868207925,-0.07214301717798759,-23.595075562361814,-17.302023017666073,-1.1787727745582697,0,true,false,-1
21:56:07.727,2849.0,-39.10680154710511,7.073215269198504,0.47787868786177695,-0.300288628689356,-0.35385721973245027,-0.06183757392041847,-42.89856254994144,-50.551251776317955,-8.833977644574485,0,true,false,-1
21:56:07.745,2868.0,-39.11700861360482,7.073312971061433,0.47744582673146757,-0.3004417715883466,-0.3537272033100181,-0.061837573920339166,53.557213790915995,-81.17346183777944,-8.833977644563156,0,true,false,-1
21:56:07.761,2883.0,-39.124452847222514,7.068075012373646,0.4770129656011582,0.0,0.0,0.0,137.85424990058382,96.9978782232765,8.015834737918597,0,true,false,-1
21:56:07.776,2898.0,-39.131424847981,7.068468682034327,0.4761472433405389,-0.3510470205970801,-0.4122215358089372,-0.07214301717807702,31.5969399567307,-121.79525829757958,-4.007917368974717,0,true,false,-1
21:56:07.793,2915.0,-39.138394191996596,7.0688695797638825,0.4752815210799201,-0.6945711342734602,0.4104778289967483,-0.061837573920339166,-69.11947363244167,93.96062670010289,-2.6502143552330115,0,true,false,-1
21:56:07.811,2933.0,-39.14212094798117,7.069558591677713,0.4739829376889909,-0.34303954224475075,0.6687103569530469,0.0,-30.59938779105695,141.84820225158967,16.232516854164675,0,true,false,-1
21:56:07.830,2952.0,-39.146347442900264,7.064623770875237,0.4731172154283716,-0.26422608712915796,-0.3083730989176381,-0.05410833791212631,-9.020611147292493,-10.503219363223755,-1.8447594464163437,0,true,false,-1
21:56:07.848,2970.0,-39.15120194073112,7.067509720811017,0.4726843542980622,0.0,0.0,0.0,63.046171304395145,-37.480312149006195,5.621639544061692,0,true,false,-1
21:56:07.869,2991.0,-39.1549359818356,7.0682066919774895,0.47138577090713346,-0.35300581526568703,-0.41054536855741025,-0.07214301717807702,-40.878682225379116,-103.53726514353359,-2.404750421390381,0,true,false,-1
21:56:07.884,3007.0,-39.1549359818356,7.0682066919774895,0.47138577090713346,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:07.900,3022.0,-39.1549359818356,7.0682066919774895,0.47138577090713346,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:07.922,3044.0,-39.15817358935324,7.067938686437463,0.47181863203744284,0.0,0.0,0.0,27.671641240492246,2.2906276050037566,-3.6996386497168214,0,true,false,-1
21:56:07.940,3062.0,-39.15817358935324,7.067938686437463,0.47181863203744284,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:07.956,3078.0,-39.154936098148085,7.0682080933867875,0.47138577090713346,0.46250075993688944,0.038486874835789,-0.061837573920339166,66.07182518413948,5.498148946568431,-8.833977644563156,0,true,false,-1
21:56:07.976,3099.0,-39.158173705665725,7.067940087846761,0.47181863203744284,-0.2697987396024013,-0.022333638809401066,0.03607150858899225,-22.483071062332318,-1.8611235514747304,3.0059380267194737,0,true,false,-1
21:56:07.996,3118.0,-39.15281816475627,7.070672784234599,0.47181863203744334,0.48687098551473984,0.24842879663381998,4.54185532844534E-14,44.261328695589555,22.58460444841272,4.128990175243211E-12,0,true,false,-1
21:56:08.026,3148.0,-39.14634306603347,7.07121019672395,0.470952909776824,0.17039991670052032,0.014105515090031303,-0.022782100716552307,-6.521733295809531,-0.5466130704923501,0.8720160556805053,0,true,false,-1
21:56:08.043,3165.0,-39.133507075281976,7.079127769503602,0.47138577090713396,1.2463389657823267,0.8649129221790344,0.07214301717807702,126.54129708662187,102.81689987830349,12.023752106893314,0,true,false,-1
21:56:08.059,3181.0,-39.1073347210116,7.100598754807747,0.47181863203744334,1.8332311836205808,1.1318803973484541,0.061837573920339166,50.14913949712226,-53.34687925694578,8.833977644563156,0,true,false,-1
21:56:08.075,3198.0,-39.06350102213859,7.1271332367166735,0.47311721542837154,2.5965021522182776,1.5253091470431028,0.0618375739202678,4.381933476500231,-8.632724502988284,-3.533548934115258,0,true,false,-1
21:56:08.096,3219.0,-38.981756239017095,7.171963247782043,0.4761472433405389,4.229649959448678,2.183335769928573,0.18036112637357396,65.53259642949095,9.44302046823949,7.014293373145306,0,true,false,-1
21:56:08.113,3235.0,-38.908566183484254,7.207139084496932,0.4774458267314676,5.273358565807464,1.9565586736071754,0.06183757392041847,177.52100080902707,-61.44165556243509,-4.907609345512188,0,true,false,-1
21:56:08.130,3252.0,-38.844968197843876,7.234686150005317,0.477878687861777,3.0733412724866938,1.4200268296349798,-0.05410833791212631,-157.65797037582624,-47.31508774724083,-18.787620318512264,0,true,false,-1
21:56:08.146,3268.0,-38.78461768993741,7.261968919573566,0.4787444101223963,3.049434191336708,1.5827050946937107,0.0,-183.48304001103367,-31.10208846116575,-13.741586990094602,0,true,false,-1
21:56:08.163,3285.0,-38.73495886884383,7.283753844778163,0.47961013238301564,2.5865437847442863,1.5421357495785115,0.06183757392041847,-81.25300822618287,63.30491877437216,2.6502143552443407,0,true,false,-1
21:56:08.183,3305.0,-38.70618964215541,7.3001052656518075,0.480042993513325,0.9291219180450399,0.6567657061267365,0.05410833791205692,-106.11318707196781,-33.50143950305131,6.763629318051261,0,true,false,-1
21:56:08.201,3323.0,-38.692747222066764,7.300325679047966,0.480042993513325,0.0,0.0,0.0,-174.57516318375832,-2.862483418056937,0.0,0,true,false,-1
21:56:08.219,3340.0,-38.692747222066764,7.300325679047966,0.480042993513325,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:08.233,3356.0,-38.70618964215541,7.300105265651807,0.480042993513325,-0.7618440865516175,-0.396665925925156,0.0,19.887090493133147,-97.2418753085953,0.0,0,true,false,-1
21:56:08.250,3373.0,-38.718953132185625,7.292071341359022,0.47961013238301564,-0.8256169675094358,-0.5841375721674833,-0.048095344785323,-17.66628928461489,-26.338919301731202,-5.3438898252790645,0,true,false,-1
21:56:08.266,3388.0,-38.73705418535371,7.281268601920083,0.4791772712527057,-1.0618084138170794,-0.7505574232271649,-0.061835467807754715,38.81748211648156,-8.137374624464734,-8.83337590572313,0,true,false,-1
21:56:08.280,3403.0,-38.75192676399931,7.270770140585894,0.4783115489920869,-1.0624939773597168,-0.7496634435261363,-0.06183757392041847,-19.012634034545133,-13.328626633845543,-1.1041813864808177,0,true,false,-1
21:56:08.296,3418.0,-38.77280924178301,7.265328600950229,0.47787868786177695,-1.239940696867331,-0.874060780971237,-0.07214301717807702,42.28157999853662,-142.02512033614872,-12.023752106893314,0,true,false,-1
21:56:08.323,3446.0,-38.79790246426447,7.254951581842074,0.47658010447084825,-1.0383116740408886,-0.3021088642691148,-0.050924958846116496,-21.28030316129494,10.256826775653128,-0.6808047568047703,0,true,false,-1
21:56:08.339,3462.0,-38.81021564315313,7.252593610006735,0.47571438221022894,-1.458132361889657,0.016482168573084256,-0.06183757392041847,-174.8723359293015,41.61397081947885,-1.9631841495315898,0,true,false,-1
21:56:08.357,3479.0,-38.81605778103741,7.250807531615603,0.47398293768899086,-0.4667185823939203,0.08568156893134878,-0.16232501373624017,-29.056550360627885,45.037231965523716,-14.278892453940147,0,true,false,-1
21:56:08.372,3495.0,-38.81866229876653,7.2493084699088,0.47181863203744284,-0.23085692076657058,0.45146776895515867,-0.12367514784082902,-17.28885110780192,138.45297895819456,2.94442519598173,0,true,false,-1
21:56:08.388,3511.0,-38.82338673490968,7.2453524554836335,0.46922146525558595,-0.22968360639661956,0.45206581957128195,-0.12367514784068627,16.658543318317186,177.60401151362464,9.81521869105295,0,true,false,-1
21:56:08.406,3528.0,-38.833488610903665,7.238692014733857,0.46662429847372805,-0.4660754520817992,0.08911363179937833,-0.16232501373630262,30.25867763329918,113.54745835103758,-2.254901453495622,0,true,false,-1
21:56:08.434,3556.0,-38.85271555793024,7.2300902040112565,0.4627285483009419,-1.6053909814193317,-0.6307231834486928,-0.2473502956815153,-174.99401008277783,-61.622366925949166,-20.612781660322067,0,true,false,-1
21:56:08.454,3575.0,-38.87044280755366,7.225219349429733,0.4618628260403231,-0.7689292439586948,-0.38275068489674796,7.13717913107911E-14,37.11654741178414,-28.587845280728565,10.306395010820257,0,true,false,-1
21:56:08.473,3595.0,-38.878504531909165,7.227922587557934,0.4618628260403231,-0.3827506848968748,0.7689292439589485,0.0,9.39808121488027,141.74318109058453,0.0,0,true,false,-1
21:56:08.489,3611.0,-38.88388701315102,7.225243344444278,0.4618628260403226,0.0,0.0,0.0,76.89299772674651,38.27510499169745,7.13718593763003E-12,0,true,false,-1
21:56:08.508,3630.0,-38.88174454478771,7.227685425261948,0.4622956871706325,0.23805037553589747,0.27134041542487286,0.04809534478538468,26.44985674618445,30.148724198739195,5.343889825285918,0,true,false,-1
21:56:08.524,3647.0,-38.87582306214154,7.222542669013875,0.46186282604032314,0.46284629166004443,0.03408082706082297,-0.061837573920339166,27.812801679304982,81.74513352442227,-8.833977644563156,0,true,false,-1
21:56:08.540,3663.0,-38.87368059377824,7.224984749831542,0.4622956871706325,0.0,0.0,0.0,-34.00734476527266,-38.76308548286663,-6.870793495042895,0,true,false,-1
21:56:08.556,3678.0,-38.87368059377824,7.224984749831542,0.4622956871706325,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:08.584,3706.0,-38.87368059377824,7.224984749831542,0.4622956871706325,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:08.602,3724.0,-38.87636216650773,7.230366070828976,0.4622956871706325,0.0,0.0,0.0,33.51912368322148,-67.26543796788914,0.0,0,true,false,-1
21:56:08.625,3748.0,-38.87636216650773,7.230366070828976,0.4622956871706325,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:08.642,3764.0,-38.87690232815646,7.2381903998065384,0.4627285483009419,-0.07716628623674611,1.1177661555826826,0.061837573920339166,-11.023803236646089,159.68157552537696,8.833977644563156,0,true,false,-1
21:56:08.667,3789.0,-38.88019598009774,7.271685113216956,0.4653257150827993,-0.6209896282204084,2.20037957381112,0.18551272176109682,-97.0724581070316,170.7515037379874,16.195606179876734,0,true,false,-1
21:56:08.687,3809.0,-38.8899370101564,7.284383700734727,0.46662429847372805,-0.158013303638142,0.31436581206202047,0.12367093561535877,72.313495502464,-70.45061835448494,12.910181551953352,0,true,false,-1
21:56:08.706,3828.0,-38.89104493121077,7.286581966406485,0.46749002073434737,-0.4048473715680912,-0.03174899981891792,0.05410833791205692,-74.82088595867786,-31.83576990033691,1.84465283197321,0,true,false,-1
21:56:08.724,3847.0,-38.8872253975827,7.279014537478858,0.46662429847372805,0.4626787706265576,0.03628426225899087,-0.061837573920339166,59.18303130122742,98.29535833928401,-3.680882523274376,0,true,false,-1
21:56:08.741,3863.0,-38.881815715219616,7.2682752112125355,0.46662429847372805,0.3864075676804505,-0.7670980775910264,0.0,12.267447831995684,-24.353393763394557,0.0,0,true,false,-1
21:56:08.757,3879.0,-38.879110874038076,7.262905548079375,0.46662429847372805,0.0,0.0,0.0,-42.933873923875716,85.23252364915152,0.0,0,true,false,-1
21:56:08.779,3901.0,-38.876980057817896,7.265357802479637,0.467057159604038,0.3043932766448022,0.35031165287417804,0.061835467807754715,43.48346234135079,50.043035553856356,8.83337590572313,0,true,false,-1
21:56:08.796,3918.0,-38.880218795092446,7.265103813751132,0.46749002073434737,0.0,0.0,0.0,46.26792118718387,3.6284296862392873,-6.183763289330144,0,true,false,-1
21:56:08.812,3934.0,-38.880218795092446,7.265103813751132,0.46749002073434737,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:08.829,3951.0,-38.876980168063156,7.265359204379276,0.467057159604038,0.0,0.0,0.0,-46.26634624652953,-3.6484569303511267,6.183763289330144,0,true,false,-1
21:56:08.846,3968.0,-38.876980168063156,7.265359204379276,0.467057159604038,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:08.862,3984.0,87.0,63.0,1.5707963267948966,0.20524688387044063,0.5010332543011227,-0.072143017178003,-2097882.265791001,-928771.4610732014,-18414.77973942276,0,true,false,-1
21:56:08.876,3998.0,87.0,63.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:08.892,4014.0,87.0,63.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:08.906,4028.0,87.0,63.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:08.926,4049.0,87.0,63.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:08.942,4064.0,87.0,63.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:08.957,4079.0,87.0,63.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:08.972,4094.0,87.0,63.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:08.987,4109.0,87.0,63.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:09.002,4124.0,87.0,63.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
21:56:09.024,4146.0,87.0,63.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,-1
