# Teleop- dp, 24 cycles
Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,AccelX,AccelY,AccelTheta,NumRings,MagHome,FeedHome,LastTarget,Cycles,AvgCycle
20:12:20.807,124608.0,108.0734484670629,71.93391188142101,1.750796147682939,-0.641991410444323,-18.634645170875338,-1.1111270056982094,44.05838603792708,-125.22447968148002,11.10555859671269,0,true,true,-1,0,NaN
20:12:20.832,124635.0,108.03115669106077,71.43593749847034,1.7207959378745894,-1.1986611169957353,-19.980800230440895,-1.0000238418806475,58.40010674097934,-244.1551163542314,17.644856458856303,0,true,true,-1,0,NaN
20:12:20.852,124655.0,107.98334881201461,71.03433474431662,1.7007959569480757,-2.7881089843081477,-20.108422462419473,-1.0000238418806475,-79.54262632588176,-5.65312635202151,-0.004768380676986941,0,true,true,-1,0,NaN
20:12:20.910,124690.0,107.67865606926642,69.96953958914708,1.651907273628984,-10.587660755469658,-35.12788268592023,-1.466650136374907,-263.50441586662737,-658.7331309038518,-9.776761378980524,0,false,true,-1,0,NaN
20:12:20.973,124768.0,107.25717487750866,68.72872330623201,1.596351453163896,-5.968863180443924,-19.438386122623402,-0.8108125523551776,-29.064239606248435,-181.52839684035172,-5.067632026176986,0,false,true,-1,0,NaN
20:12:21.022,124811.0,107.03895390127258,67.63577997653199,1.555240468182836,-5.445706841967987,-30.881660813792077,-1.2222297969863862,-34.66160515273739,-510.79947776408665,-24.88018537821714,0,false,true,-1,0,NaN
20:12:21.068,124866.0,106.92636772217979,66.44054223175168,1.5285738269474844,-1.807446920147659,-24.262651908440535,-0.6222188313608057,17.569328959152557,-185.6064993542868,-10.073784154444736,0,false,true,-1,0,NaN
20:12:21.112,124907.0,106.88165023967187,65.41338923340356,1.513018445172582,-0.7322452576290692,-25.631946117966336,-0.40935100135521757,35.156082239554216,-56.84191610712671,-2.9379282019669857,0,false,true,-1,0,NaN
20:12:21.161,124958.0,106.88012028814944,64.09684885438085,1.5041292431440692,-0.13127156815996613,-24.434227917763614,0.11903950953678474,-8.020038460609445,109.31365276234573,23.230227782162864,0,false,true,-1,0,NaN
20:12:21.205,125001.0,106.97225219782995,62.95055314348606,1.5019071819868426,2.243417469657734,-26.945764908470302,0.10581289736603088,9.383132566225594,-26.77863575749397,14.65805314657387,0,false,true,-1,0,NaN
20:12:21.249,125046.0,107.17317663731322,61.72838438323745,1.506351781138454,5.601601437319162,-25.269340488136407,0.04830567332510962,101.08275767014509,168.07552524311453,-4.487810869715112,0,false,true,-1,0,NaN
20:12:21.287,125088.0,107.41105713585175,60.90379375526194,1.5141294757511954,4.830799962313972,-15.670847288555441,0.15874042784482464,-79.33455955277189,377.35541208892937,-2.518333191909789,0,false,true,-1,0,NaN
20:12:21.308,125112.0,107.57608605820141,60.45007172312931,1.5230181972172598,6.278559547098568,-18.484565347857043,0.462965906381626,-99.6112546356032,70.09602526087839,15.433615868516261,0,false,true,-1,0,NaN
20:12:21.347,125145.0,107.75217055283568,59.861292496783214,1.5396850864079337,3.6766279209866073,-12.811983632005411,0.483098197348371,-238.06890856783144,721.6696033371358,-3.150665195274642,3,false,true,3,0,NaN
20:12:21.387,125184.0,107.84581306899179,59.517251282788386,1.5607960979130606,1.3959103481782296,-8.466784318578425,0.6666666666666666,-103.16287328548799,36.4113399741087,12.865795535351214,3,false,true,3,0,NaN
20:12:21.429,125228.0,107.8473244690926,59.399001980604766,1.5763514722373824,-0.27784701499173226,-0.706602647647045,0.3030319347811951,-28.381611213348023,180.0810003894452,-4.590920276086537,3,false,true,3,0,NaN
20:12:21.474,125273.0,107.7761913067725,59.486338638578864,1.581907101967607,-1.7238773078270748,2.689820671100509,0.04273190771375124,-13.039320399356374,68.22945957702333,-7.353597599544792,3,false,true,3,0,NaN
20:12:21.531,125328.0,107.75002004273252,59.67167217715068,1.569684819379125,-0.2382222145991665,3.20959860871678,-0.27778665119432566,17.756791800423073,-11.963834583884555,-4.152167560985585,3,false,true,3,0,NaN
20:12:21.583,125374.0,107.76686130942123,59.83483113805727,1.5519073764469962,0.4040724400555049,3.7475119091299094,-0.44442960956722427,3.3258438986911862,17.574488070987677,-5.078709059814259,2,false,false,3,0,NaN
20:12:21.627,125424.0,107.75745778739078,59.92141023317463,1.5419071475651602,-0.4115455696898953,2.0293026826484004,-0.21164850136239782,-18.347731758656437,24.443324515280146,-0.9559733194550628,2,false,false,3,0,NaN
20:12:21.665,125468.0,107.74838602185534,59.946064073336345,1.537462548413549,-0.1687260653930923,0.35076688723061134,-0.050523441055985434,3.4046291287217274,-19.04993003858102,4.590044063791927,2,false,false,3,0,NaN
20:12:21.701,125499.0,107.75378380392343,59.92787069578828,1.537462548413549,-0.020000332511921137,-0.5997797191172168,0.0,-27.35325136009285,-1.8175945799994437,0.0,2,false,false,3,0,NaN
20:12:21.741,125540.0,107.74887316535997,59.90083373501682,1.5396850864079337,-0.28563082486418134,0.00888919741808556,0.0,-16.19102330842706,65.24181541811645,-5.291785246458025,2,false,false,3,0,NaN
20:12:21.783,125581.0,107.74438477485249,59.88454427709867,1.5385740558293204,0.08928938040901833,-0.5514673487740139,-0.05847512924760327,19.4957321875807,-15.12137492011137,-3.077629730760169,2,false,false,3,0,NaN
20:12:21.825,125622.0,107.75147373384313,59.913075860372594,1.5352404872563223,0.230155726853658,0.7508497638156042,-0.11110316381756193,5.589078146836349,5.364728454169324,-2.9087031991660566,2,false,false,3,0,NaN
20:12:21.869,125667.0,107.74171809506296,59.922248386189274,1.537462548413549,-0.0906461640432619,-0.06590411024778023,0.04830567332510962,11.218448257245473,-23.988485686982457,-0.09545850759179471,1,false,true,3,0,NaN
20:12:21.919,125715.0,107.7391789875892,59.958720379917345,1.5330184260990958,-0.18662944298175127,0.8504973112752078,-0.12344806880596224,-11.32119792397333,7.675104296127444,-2.6126573958299297,1,false,true,3,0,NaN
20:12:21.961,125759.0,107.71543759818474,60.009685510312075,1.5274627963688712,-0.6924437010235862,1.476396345395288,-0.2116460984775377,-13.925856851940793,28.978114709241467,-7.778061086710298,1,false,true,3,0,NaN
20:12:22.001,125800.0,107.69295038658908,60.110818950419635,1.516351536908422,-0.4328486645055159,2.9038038559705095,-0.3333333333333333,11.286879578816256,42.67212375555194,-6.084247400937255,1,false,true,3,0,NaN
20:12:22.043,125841.0,107.68197339978377,60.21475657524262,1.5030182125654559,-0.14249396592517732,2.4107909100553253,-0.35087587210761434,12.283933489282942,-12.18865522118162,-2.5182409923407114,1,false,true,3,0,NaN
20:12:22.098,125889.0,107.6991353033979,60.324392446364136,1.4885738613691668,-0.03347771327703622,1.4054435380944148,-0.17094597072956022,-32.812854099794365,-73.73261712022745,10.907359711598321,1,false,true,3,0,NaN
20:12:22.154,125957.0,107.69838824682749,60.36093430446282,1.4841292622175555,0.05848259738381608,0.03799107154756311,-0.03004078897344528,4.118451951469429,-29.606247685520927,2.0939985618557344,0,false,false,3,0,NaN
20:12:22.178,125981.0,107.69137074716683,60.34949655042442,1.4841292622175555,0.0,0.0,0.0,48.73292313467852,79.42931461920253,0.0,0,false,false,3,0,NaN
20:12:22.201,126003.0,107.69631045060116,60.33701989827284,1.4841292622175555,-0.047222993602124716,-0.5435132840252446,0.0,-49.40968906913274,4.291867447449229,0.0,0,false,false,3,0,NaN
20:12:22.226,126029.0,107.69363535822487,60.329632651376734,1.485240769633327,-0.2431920292662363,-0.6715729068932826,0.10104688211197087,-22.108531138121073,-61.05253765251583,9.186148683914599,0,false,false,3,0,NaN
20:12:22.248,126050.0,107.69962330508535,60.32912352498489,1.485240769633327,0.2673947310591507,0.7384084806034864,-0.11110316381756193,-3.3880465738216916,145.59792335001063,-21.210689905465955,0,false,false,3,0,NaN
20:12:22.270,126073.0,107.69364412985962,60.32963632846201,1.485240769633327,0.0,0.0,0.0,45.29680296016495,-3.8848766232013956,0.0,0,false,false,3,0,NaN
20:12:22.298,126101.0,107.68716700010326,60.324166424387116,1.485240769633327,-0.18362263054884856,0.4387125563223936,-0.06172348936395666,7.420370386032092,98.6322192424863,-9.601413583748657,0,false,false,3,0,NaN
20:12:22.322,126126.0,107.69212056837475,60.31169527045854,1.485240769633327,0.0,0.0,0.0,-32.166407803015616,80.98247587492504,0.0,0,false,false,3,0,NaN
20:12:22.350,126153.0,107.70561732925755,60.32860718918149,1.485240769633327,0.13985350526372894,1.6306609670534737,0.0,-55.2302950137123,154.06701593729747,0.0,0,false,false,3,0,NaN
20:12:22.410,126192.0,107.79380385784272,60.59927206739558,1.506351781138454,3.2629249302727916,9.073912882027846,0.8212586426727757,106.16135194136533,226.13298045586637,29.668607640216383,0,true,false,3,1,126.192
20:12:22.432,126234.0,107.84288190450276,60.814814539503345,1.5219071666386466,2.0490366395594775,9.60394318221371,0.7777698304842285,115.56739332250272,586.9483476775658,53.471787634265944,0,true,false,3,1,126.192
20:12:22.458,126261.0,107.89585238527503,61.06045542860592,1.5463517467167716,1.8096000354723942,8.698387501955498,0.9722536806342016,-23.360022899749627,-61.27751943877304,10.262606005753224,0,true,false,3,1,126.192
20:12:22.481,126284.0,107.95057126695195,61.37062237670321,1.5641291896489005,2.7448458818796175,14.928662646440548,0.7407363255250243,63.73157225989008,251.45664126396272,-5.60988664579991,0,true,false,3,1,126.192
20:12:22.504,126307.0,108.01777015233675,61.72975944009954,1.581907101967607,2.7165011201697147,15.24533289262573,0.8080709354747816,-35.75270168179906,-64.3513766357187,6.119099333399705,0,true,false,3,1,126.192
20:12:22.526,126328.0,108.0653707386701,62.08515043610283,1.603018113472734,2.1436240638804596,17.330089519787936,0.9090554423685465,-23.49210808079289,77.6665071429632,-18.369880930249654,0,true,false,3,1,126.192
20:12:22.546,126349.0,108.08679201570258,62.426625230979305,1.6385739530113081,2.004122681361714,20.201095566376992,1.1111270056982094,187.86626892171196,752.2459857005663,-111.11251756127385,0,true,false,3,1,126.192
20:12:22.567,126370.0,108.1259076175264,62.85278489196632,1.6630185330894331,2.2738994295495383,20.59915028855848,1.3333333333333333,78.51368721803296,58.413046842366846,32.32335072133571,0,true,false,3,1,126.192
20:12:22.592,126395.0,108.1795680856382,63.44844552294991,1.6896851743247847,1.963828866830743,23.703020064437652,1.3333333333333333,-30.433815707241276,-20.59033702250555,44.44378039762884,0,true,false,3,1,126.192
20:12:22.629,126432.0,108.17761402403887,64.26004026210815,1.7463515485313277,-0.41526261001813225,21.588637505045142,1.5637815022164139,-49.66914014305076,-47.46838415985096,4.420193491393298,0,true,false,3,1,126.192
20:12:22.656,126460.0,108.11337596323924,64.88984579850018,1.7885740483787398,-3.1775912337964685,22.313443437237265,1.5686296509263284,-132.27042805515666,-26.87948873665961,9.087126890030941,0,true,false,3,1,126.192
20:12:22.678,126481.0,108.0192268168726,65.33093010044826,1.817462750771318,-5.158247657386148,21.949073326207394,1.4444364971508952,-128.85183075363162,180.4035935394445,13.130399563004925,0,true,false,3,1,126.192
20:12:22.702,126506.0,107.842693155053,65.8698556653756,1.8452404225852828,-7.409422717883939,22.003283851099397,0.873024523160763,-56.509915256472205,72.45792037859377,-38.64881038097852,0,true,false,3,1,126.192
20:12:22.727,126528.0,107.66779375127683,66.20845816119558,1.880796262123857,-7.013565700737779,16.441443796133342,0.9090987905847674,170.25039123154403,190.99449949346413,-128.5577961144389,0,true,false,3,1,126.192
20:12:22.752,126553.0,107.38895071129564,66.69859188710751,1.9007962430503706,-13.171954917664237,17.77650966346082,1.1111287716230893,-350.3767043241721,-317.52636236732866,54.01475805282647,0,true,false,3,1,126.192
20:12:22.776,126579.0,107.07807130836646,67.0537136975671,1.9285739148643355,-12.766415470646699,11.598382116949606,1.2698569482288828,-125.28354803429123,-318.83017184958027,31.182286348516882,0,true,false,3,1,126.192
20:12:22.796,126599.0,106.79942506695106,67.33575834411475,1.9430182660606246,-13.837405023555958,13.377685028105832,0.7777698304842285,18.98408492763115,-144.91228784434563,11.110326977389676,0,true,false,3,1,126.192
20:12:22.817,126620.0,106.49105036625575,67.61539313228855,1.9541295255210738,-15.318516096565368,13.633903103287329,0.5050500671897351,-121.05645875857275,60.719006850959424,-4.592065222589548,0,true,false,3,1,126.192
20:12:22.837,126640.0,106.16835121237686,67.83040149709184,1.9641292775657515,-16.601272582942443,11.267147689562506,0.4444126552702477,-93.2599892373943,103.34393795449074,-11.115095358066668,0,true,false,3,1,126.192
20:12:22.865,126669.0,105.67956821229564,68.0953226707733,1.9819071973350386,-16.7171330647359,7.469912136095138,0.7017605501248573,20.997032455602696,-254.18784916229143,13.542248241200804,0,true,false,3,1,126.192
20:12:22.887,126689.0,105.33910255279817,68.24548876259307,1.990795918801103,-16.278401852151422,6.495237840690186,0.4444020598893763,148.93725180647266,-202.5946592641846,-0.005827780829331955,0,true,false,3,1,126.192
20:12:22.915,126717.0,104.83532971108868,68.44412662780522,1.9996851171043257,-16.61975815282223,6.261590824986569,0.277795438289756,200.11389672752227,-121.42824781107423,-5.786283725885477,0,true,false,3,1,126.192
20:12:22.939,126742.0,104.3714455164688,68.54254545405718,2.0096848691490035,-18.62613663782431,5.265940477011974,0.17092763085500495,-11.352459666246668,213.0123475792408,-36.70833257884333,0,true,false,3,1,126.192
20:12:22.960,126762.0,103.98330121547073,68.61947983664157,2.0130184377220015,-19.21336833480357,3.16727936768928,0.22225401139641895,38.77308163286041,-135.88881560393975,11.11509535806667,0,true,false,3,1,126.192
20:12:22.986,126789.0,103.50933845980089,68.73147175830579,2.014129468300615,-19.00187591414991,4.263417027066656,0.0,-241.27730060532537,19.260026697484776,-6.858208361476638,0,true,false,3,1,126.192
20:12:23.009,126809.0,103.15918932965971,68.82167216936186,2.0119074071433882,-17.519714721499504,3.848965667492813,-0.11110316381756193,-2.4483059375186427,-132.21196336830405,0.0,0,true,false,3,1,126.192
20:12:23.033,126836.0,102.67856798851169,68.9718472443498,2.0052407468345503,-18.150807981837207,6.83104678950869,-0.4444126552702477,-55.5859148239939,201.54684102212377,-31.367511729649795,0,true,false,3,1,126.192
20:12:23.057,126860.0,102.33540723948443,69.16558161916642,1.9885738576438765,-14.810379107813578,10.683235626706407,-1.0256391446282507,-85.94860041847065,438.21067986245373,-55.58393299386843,0,true,false,3,1,126.192
20:12:23.077,126880.0,102.08076404622945,69.32838902553466,1.9730184758689742,-12.929324978698803,8.882363458556584,-0.864181832631328,-39.828904395182136,149.89596209813482,-17.456961555255006,0,true,false,3,1,126.192
20:12:23.101,126904.0,101.7908944914353,69.50043552922033,1.9530184949424605,-12.535071888712187,6.344842968676087,-0.7936307901907357,-78.36674432440697,-141.2201803847234,6.806450236078828,0,true,false,3,1,126.192
20:12:23.140,126943.0,101.44949134153288,69.86857465714114,1.9063518727805953,-8.04280070250096,9.7218119184167,-1.2301496070367248,90.04460363295746,35.752944859574214,-4.250841129608035,0,true,false,3,1,126.192
20:12:23.162,126964.0,101.32774737000412,70.10868745692595,1.8796847547080855,-5.721909183630562,12.13918795460264,-1.3333333333333333,14.403780485062372,134.6287311463033,-12.116100593979896,0,true,false,3,1,126.192
20:12:23.185,126988.0,101.26016908416418,70.45582199501449,1.8430183614280562,-1.6354992201782854,11.945601436023056,-1.2222301695157713,202.33264631573115,-431.7233413701329,52.37853163808539,0,true,false,3,1,126.192
20:12:23.210,127009.0,101.24875137093001,70.71661315719076,1.8196848119285445,0.23049413279351555,12.22033562376682,-1.1111270056982094,147.79916561632749,-37.83876469046793,-0.0025527548381362275,0,true,false,3,1,126.192
20:12:23.235,127038.0,101.30154300196642,71.10299481686292,1.781907388069902,2.726470279532894,10.83734484162942,-0.9090554423685465,132.70665329033594,-364.12934079931165,57.64992533290227,0,true,false,3,1,126.192
20:12:23.256,127060.0,101.3884905366047,71.34959106214346,1.7585738385703902,4.205306080196036,11.151020733347991,-1.0101220278735072,46.02142446170555,-10.542456968217241,9.182207822188328,0,true,false,3,1,126.192
20:12:23.277,127080.0,101.4982383985794,71.54847920697797,1.7396848882224898,6.370371739680688,9.229987010498675,-1.0000238418806475,176.5948499649743,-142.88607925913897,-11.115095358066663,0,true,false,3,1,126.192
20:12:23.296,127099.0,101.62682663453397,71.77020007622582,1.7174628461387496,7.10933223903825,11.41453432216212,-1.1110757900871546,72.1046341203823,-53.82309185521329,12.350400229276666,0,true,false,3,1,126.192
20:12:23.316,127119.0,101.77409966006176,71.95484618099758,1.6996849263694624,7.847513792932203,9.717260227954158,-1.0000238418806475,96.77119109032913,96.98932944532476,-22.22542233545635,0,true,false,3,1,126.192
20:12:23.341,127143.0,101.99029842173985,72.14426172614816,1.6819070066001753,9.696767656422193,7.6373269753822015,-0.6837838829182409,115.55972125136176,-42.78547875826478,9.55923894298422,0,true,false,3,1,126.192
20:12:23.361,127164.0,102.21302868676874,72.31970569728173,1.6630185330894331,11.916375103747558,10.528370492336357,-1.1110793219369144,250.1159322378066,415.0111746908207,-40.401162738328196,0,true,false,3,1,126.192
20:12:23.388,127191.0,102.53291089324229,72.56718792520277,1.6363514150169234,11.562846557927095,7.463345941875865,-0.833346578717317,-42.699652686828074,-255.40191829896133,23.148942897246183,0,true,false,3,1,126.192
